Latitude,Longitude
-5.024943460024988,-37.12037191725142
-5.024534350270592,105.1211244464227
-5.022095619668709,122.9506781326214
-5.021426619895553,-39.92012452608659
-5.02124007772357,-43.7676348833488
-5.020354403385747,-41.61988973083026
-5.009783348378666,119.7525764897638
-5.008839417300345,-36.83684492428562
-5.006006641484689,-43.50122426461299
-5.005935881225308,-49.10085131828523
-5.005367961902721,-38.20017976609038
-4.999786270230488,-41.97980652201997
-4.997371347321818,-43.93863312521673
-4.995554034031215,-42.82105866936762
-4.995114009099464,-49.36304745002861
-4.993355999196715,120.1821623352268
-4.993229145236014,105.2756326053426
-4.99267424726745,-45.50057080108554
-4.992464922940664,-49.22299357929521
-4.991593878802658,-37.37713953349861
-4.990817871288208,-40.56370028244586
-4.989427653587475,-61.58277754560022
-4.982368086101624,-46.06169543071182
-4.981406874049435,105.0151331593918
-4.978323412858011,-79.1162001207481
-4.976043828569981,103.6561994889538
-4.975805211968976,-44.4113896979058
-4.975457339069272,-47.45196176504406
-4.973909632529327,120.3008400173556
-4.972406182914516,119.6496212700305
-4.970021657633378,104.2971307105192
-4.969245742087505,119.5019315507598
-4.968744409226584,-43.69355042705399
-4.968702060337824,-48.5735330105575
-4.968343261307186,120.0759268887754
-4.968246794620057,-38.39094973995289
-4.967700303976011,-80.36410016126285
-4.963752554806756,-37.22403975395716
-4.958806124511376,122.4116661453896
-4.95654691243468,-38.52430867162938
-4.954281412434751,-45.42717637270069
-4.954197335018149,-36.95195272919815
-4.953639428488301,122.6645644027692
-4.95335133168884,120.2323334922188
-4.952556124347485,-43.55366218976272
-4.95174325032336,-43.85382786327587
-4.95074035351022,104.9198311484226
-4.950065645667816,103.7682522598298
-4.948980060135749,-38.87766873453475
-4.944449034121858,-42.04336579945809
-4.943792400945978,122.9889974099845
-4.940145408502296,-43.04850103231632
-4.93933860703498,-41.281383822632
-4.937890686424955,104.6183387269951
-4.937743352308904,-41.19474761858025
-4.936126452604316,-41.83016819007703
-4.935250280745006,119.887258262194
-4.934995340340683,-38.80929384261349
-4.933524085211945,-42.33867805226384
-4.933355390854828,105.3445014623707
-4.933014316420596,-80.97763966358528
-4.932828977722115,-43.17775354029175
-4.931245365814194,-40.52201115210571
-4.93097798045952,-39.33829731335236
-4.92856509520432,-45.95554804054035
-4.928521920903902,-40.08223365676998
-4.923581922423576,105.0794928439695
-4.922377541327131,-38.08528391550889
-4.919882949168751,-44.83053192396452
-4.919378914775296,-44.37777835140081
-4.918253006957229,-80.90912716070575
-4.915557919014049,-39.93143344208605
-4.913953225863992,103.6761148695007
-4.91278688705602,-39.82523969256666
-4.91247920105854,103.5385816563137
-4.908383767618964,-45.51759671179926
-4.907631095079732,105.5048105620505
-4.9058653331347,-45.33583565464628
-4.905125525457853,120.138787405278
-4.903414756304405,-40.91719699248497
-4.903154828576778,-80.74448689658705
-4.901268317646812,-61.46073821289633
-4.900515410256501,-56.18536028017891
-4.899324111184032,-39.6678425392193
-4.898193461517498,-42.57884874922436
-4.896361166780211,-41.6872162166193
-4.890738668731765,-43.11654303228764
-4.886671449714712,-80.37288064681434
-4.886667009339369,-46.04941121242518
-4.885867765742479,-40.45476746221249
-4.880102451304698,122.6234825759772
-4.879928354445132,-38.89957904681005
-4.877224562578307,119.6105565362034
-4.875274066480578,-48.41970688976627
-4.874644034600713,-47.35073751112591
-4.874428917299524,-37.28559479416116
-4.871318871026586,-37.95602126134098
-4.870288689663682,-44.27487980384419
-4.868659237342955,-40.81510645886394
-4.864934783983837,123.2065487019343
-4.860837943191796,122.0142296002045
-4.859369065264989,-40.0226351924649
-4.859001987698987,-49.50474839651649
-4.858348302170414,-41.82733938792597
-4.856484884027882,-38.396037387493
-4.854248034436753,-37.79467691843636
-4.853082047303346,105.561272813199
-4.852791677848105,122.3255023560456
-4.852328368883012,103.482681845592
-4.851833306495221,121.9261242630568
-4.850901228030319,-41.13142899903272
-4.850687796481334,-44.34548606163217
-4.845862758155809,-49.33999594105069
-4.842905631404672,-42.99636198375097
-4.842717185201059,-47.51434806628001
-4.842033828675983,-45.91860629281086
-4.840785556841046,-47.89856529846099
-4.840544244981798,-45.98407743596987
-4.839501392024245,-40.9328238841296
-4.839370117467019,105.3103273542259
-4.839032484579587,-42.09260129629049
-4.837093879150828,122.4385092131513
-4.837013365571006,104.6198022160067
-4.836096012384994,104.0101080024436
-4.835081352377571,119.6943547237821
-4.834809405381817,-39.00651299057016
-4.834659690222459,-38.04855772472994
-4.833618672624453,-43.48671065865515
-4.8334962775327,-47.27959930410164
-4.832913212762946,122.9930477238514
-4.832876492914345,121.750666681677
-4.832308820861202,-48.69629835679557
-4.831749816118659,-46.10244337839946
-4.827217827650213,105.4733147784279
-4.822701896228812,120.363641115843
-4.820233691491271,-37.89568375186623
-4.819768292546026,122.8580483722546
-4.815437629928532,-39.97698485975827
-4.812187581697921,-41.49543261531752
-4.811043653299095,103.3426048691808
-4.805873859647815,104.7698128241567
-4.803482747163608,103.5564199023598
-4.803418678643723,-39.52944075618088
-4.803133307207178,122.7396353670116
-4.802503176364446,105.2162557197134
-4.801947060064918,-80.29291162225462
-4.801510746353328,119.5759994257472
-4.800970930634739,121.644304067247
-4.800661798851531,105.6298700316137
-4.799494152783696,-44.90777660851783
-4.794909618927044,-42.46969970880181
-4.794277217885976,-48.23514257763432
-4.794166821242348,-49.06425256586209
-4.79374207542393,-42.21537696165232
-4.792825959522319,104.5077061225563
-4.792615309587936,-48.05502907870341
-4.790141105607733,-42.74264608165269
-4.789894921323515,122.069289781961
-4.789537973108682,-38.79111080871953
-4.78939567611924,-48.60017486994123
-4.789336842859053,122.4974383755543
-4.787656013557781,-43.58461362984644
-4.784664329444378,123.1877610934564
-4.784503738356555,103.413720002418
-4.783396915727235,-81.19689514807942
-4.782518687225465,-37.99440861014049
-4.781306185016312,104.9481128759355
-4.780249402296297,-45.17416175026273
-4.780136932249089,105.3650982465371
-4.780122609727837,-40.07972440162057
-4.779352604773337,104.6796623751426
-4.772174132601527,-47.48777889909336
-4.768668895596008,-45.92225962353471
-4.761786412708774,-79.1044748050244
-4.761617423414596,-47.04887249833333
-4.761608967692128,-56.08727626602907
-4.760328318311855,121.5442679058312
-4.759355042906301,-61.31572986800523
-4.757753871241255,-42.57117318048322
-4.7560664155486,-42.11084139919962
-4.753733384819693,-40.76837606673989
-4.749352486682259,29.60067409213352
-4.74582750903618,103.8592263150774
-4.745682564323027,-43.09300018621058
-4.745316622562311,-41.47047574700363
-4.740895317234534,-42.81825348648343
-4.740697484497612,-44.20620036579149
-4.739993138324154,-40.21426683705632
-4.7398559383176,122.3738871607644
-4.739292453379139,122.9596530083304
-4.738956674369941,-39.46869835464291
-4.735871697748175,120.2432108466032
-4.734009697841243,-49.64624495810628
-4.73355899434215,121.9687865207922
-4.733338949944176,-81.01917850627645
-4.732429208083764,-38.08408029288421
-4.730740043554215,-49.24962134878277
-4.730050285601463,-42.6775886598252
-4.728719806440126,-48.74133314625218
-4.727749883630847,-42.40932271866598
-4.727684084847445,105.6911571437087
-4.726379955253867,105.4288238638297
-4.726076849691651,105.5544926102785
-4.725216446682405,104.9913225915429
-4.725183614436384,104.4258999057149
-4.721434652302087,122.8429411219028
-4.714694992480423,-40.69887044521999
-4.714672256539217,-41.8399840190413
-4.714342365514961,104.7372701500716
-4.714200598935567,123.2018526954586
-4.712319573176631,-42.25299818536015
-4.710150338623238,-40.97728498077669
-4.703794298954652,-42.92714550943953
-4.703258212191025,121.875971727434
-4.70229228541573,-37.79884370475038
-4.698842572391224,29.63828248331155
-4.69843102344946,-49.07469818175859
-4.695999923166453,-45.57592919815373
-4.695086371912041,105.3646538107786
-4.694641108065386,-44.92892464631765
-4.693943784599069,122.0248721191954
-4.693431224812187,105.2070500250854
-4.692785708655784,-46.12590161029274
-4.692275132216518,104.9078998020819
-4.683561518718582,-42.77214388487216
-4.683471102495584,104.6366873885917
-4.683259387748337,-43.30482055712054
-4.681703117775491,-81.28362080295184
-4.679747489105281,119.9608002239966
-4.677672087966107,-79.78988737835945
-4.677455640974861,-61.2778576018861
-4.677302260916136,-44.14036676547477
-4.676170074664221,121.500589990192
-4.675890312284975,-39.41665825165242
-4.67283872523913,-49.15587894776328
-4.672279420266895,-38.98083143404109
-4.671923740639182,119.7218338250585
-4.669553304879848,-40.79375786059075
-4.669173167060086,105.0614660250116
-4.667207782160723,-48.45436289409956
-4.665023861093134,103.2485340257286
-4.664799368429694,-40.16301703368126
-4.66432051923772,-80.24018902945569
-4.661700647671065,-55.96055851594516
-4.65955379981257,119.8727929771711
-4.658962086508481,121.9349687529859
-4.658639847451326,104.0562359097418
-4.658394393907432,-42.87863539669114
-4.658141553768975,-41.06922285204407
-4.657209632911092,-49.73047061935203
-4.656708318235077,120.2189912071585
-4.654776695207659,-45.65054389975776
-4.654755567989127,-37.84374920502287
-4.653481116531468,123.0489588520819
-4.65321299553129,-37.94791142177492
-4.651267692739657,-43.93847616090185
-4.647681668728919,-43.56947853251444
-4.645606519488428,39.18775471083528
-4.645211545652945,122.8435329593978
-4.642605035955107,-37.53491267323967
-4.638727211087143,-43.11400572342869
-4.637162833328761,104.5216821673729
-4.637079613060608,105.6433547273252
-4.634519413327925,-42.44833965784684
-4.631055719770687,-39.24012416349706
-4.630666818058716,-46.95509900150142
-4.625705005761661,-40.62408293238274
-4.623151196584388,105.3775169126653
-4.622869750373098,-44.75979650719847
-4.619229093208324,-45.44401118822618
-4.618065637047525,-80.05001736827607
-4.617848887037316,105.5742774711587
-4.615839460568975,103.7250747222314
-4.607281244659179,120.2811434554449
-4.606032419425893,-79.65795980229255
-4.605743616293341,104.1402701782155
-4.605331356353018,103.1714102253322
-4.605255905061845,-39.37087945546129
-4.604801291348254,-45.7708613255842
-4.604526785117799,-40.73169676180878
-4.600300449505581,-39.62496515665169
-4.599602294741802,-49.09992537996352
-4.598983152567412,121.8248948565936
-4.596880960681525,-41.43625571003859
-4.593399298275121,-46.17455970980546
-4.589307525533105,-56.31975181464934
-4.588885650631123,137.4495109311625
-4.585406553267497,-38.22278358371253
-4.584711455685857,103.339379106652
-4.579454651969592,103.9169395676451
-4.579179387099719,-38.3557059932941
-4.576838038129927,-43.09974967662918
-4.576216131341997,-55.92754870100838
-4.574915471652067,-43.4969957450237
-4.572461334781188,-40.16960492529386
-4.570731414455056,-42.8653438292782
-4.569390288499925,121.6875013566706
-4.56417465925226,-43.61932726090167
-4.562852699076864,-47.83497878840387
-4.560732979899663,39.13934663167683
-4.560264279464467,-38.60215877867164
-4.559659235169264,104.7550700834563
-4.558964200115692,103.076414859843
-4.557311147116955,-42.07398952534518
-4.554337041878994,120.1789361905196
-4.5519035512620185,104.94873778710324
-4.551454166621353,-44.34628054330925
-4.544561708524848,103.8158638062374
-4.544047488864225,39.28091123876049
-4.543138414607917,-79.68156758707435
-4.542909874152413,-43.87225985921341
-4.541081015468718,-79.12810507065781
-4.53781397478537,120.2802249390192
-4.531854734471278,-80.48311530986051
-4.528064985063402,119.5825690707802
-4.527143105851136,-38.70940336424608
-4.526417380635353,104.6612204731409
-4.526014107453451,-45.87883917298554
-4.522529412963712,-42.59736971578629
-4.520442385160457,-44.88613941539062
-4.517839541018695,-49.84183900381263
-4.516309257836262,104.1217571681508
-4.513426553361757,119.810027945696
-4.512054729683441,39.42125941389789
-4.512043298188313,121.5284322482853
-4.511906749523163,103.1857699285924
-4.511843244875142,-55.86355472120894
-4.511288680028886,-49.00259914118574
-4.506578443053129,-44.0807504346495
-4.504936270359992,103.6801179362696
-4.504440305161713,103.2570632998771
-4.504022053547022,-81.27403526080869
-4.501137252524789,103.5719159570637
-4.5010115028247,-56.27729304305135
-4.499075502113391,-45.08496164539226
-4.497397519206199,-40.92905688663102
-4.492229642397141,-42.16338610501204
-4.490885174928537,104.4244326259831
-4.489658164804872,102.9063184002635
-4.488033661732246,-40.80873559034974
-4.486883478544293,-47.50769387307469
-4.48405122913675,-44.36607752916505
-4.482352329294467,-79.6179076647172
-4.480952788851547,119.8868914890681
-4.479153014780675,-40.16191963174201
-4.477333978186275,-79.98494755789547
-4.477098010233998,-43.98456808153354
-4.472554469845132,-42.69028097158394
-4.472485460251374,-43.38336428460102
-4.471495849428045,-80.39039707143291
-4.471246770502663,-81.20163017483978
-4.4700389605319,119.6199432523646
-4.469993904117752,104.984450543457
-4.466054901148719,-38.36595539037426
-4.463630507475206,121.7123386744704
-4.461832624345723,39.37120443496208
-4.461637496896937,39.12899570115326
-4.460978233944882,-73.59408034020029
-4.458604520044736,-49.91641076828057
-4.45810469503956,-44.72969576919658
-4.455782536901611,-41.60272402276716
-4.455641217555162,-38.89841870063497
-4.45345353969167,104.298447086003
-4.452640114954911,103.0856093659543
-4.442342488809918,-45.33329371128186
-4.440943539942815,-44.19447561647857
-4.439946749250007,-41.91467367626318
-4.438907848870739,-79.436515836569
-4.437639137991708,-43.20965643539645
-4.435958924624953,104.8855940874093
-4.434215941057806,-38.05157182755868
-4.433856430115441,-38.50712214052282
-4.433549724242027,105.1389678558942
-4.432736972183876,122.4494755255836
-4.432513206664995,-39.0254528244098
-4.432087893174812,104.6997121464451
-4.431060272784813,122.1862916766663
-4.429698382305429,105.0521232471993
-4.428464988473436,-55.81075705991222
-4.424762458775227,-39.12771355890412
-4.424378522557933,-38.31160014076301
-4.419433916945517,39.4266186952116
-4.419004872751931,105.3047270618943
-4.418089461007674,-48.1128022688342
-4.415843918763778,122.964803041184
-4.41520106225396,119.6765534665594
-4.413884901646727,103.8481541880068
-4.412552499687857,103.7538520137986
-4.408124039640914,104.7926115938778
-4.406541417270478,-49.16832791307564
-4.404087087876536,-41.06523377043079
-4.403976943711288,-46.74406059281508
-4.401461144396457,122.048492706262
-4.400986164250067,-40.39035061943212
-4.40024598608891,102.8412091364359
-4.395988504756629,-42.88788207053751
-4.39587093224113,122.7628198135082
-4.393499675942081,-38.42849120522536
-4.389368037649745,-55.95915046150045
-4.386445730366443,-41.60008588981968
-4.386364998172628,-46.22499063086746
-4.386278877390663,-43.83991436583909
-4.385833231120931,-46.66973291313666
-4.385428532295331,-79.48963167884733
-4.384607012074357,-41.84599547363212
-4.382645738742269,-41.74827792978864
-4.377974902359866,103.1360706893824
-4.37548903910382,-37.97857052131739
-4.375165776714509,-42.67734656850909
-4.374820623820302,104.2550096523061
-4.374008860499027,-41.31362022782533
-4.373163603680057,39.12983207754588
-4.372901411784651,-43.17330982787036
-4.369533238721222,-81.24901921979486
