Latitude,Longitude
-5.462963405733674,-39.59053577813621
-26.49173813126564,-51.94683188874743
-14.15274884445185,-46.24392146198702
-11.80549507214371,-55.51586481214708
-20.32576869566655,-44.71672238392425
-11.42675337304944,-46.85604178318492
-12.28445366476089,-40.10703099259126
-12.44171704337247,-41.54180816450008
-19.09755732057154,-48.36483679539229
-11.55799572769577,-48.29794493629191
-2.644490787638792,-47.47867984783733
-14.08439987642506,-52.15927390310762
-10.47502570000394,-39.46250418896314
-14.68363523892519,-43.84926721651446
-17.56988122272135,-47.70501138973307
-18.04789744352901,-47.13910312539328
-20.40897652739753,-49.96091255681601
-16.14271478677207,-50.80343228343789
-9.99361327741743,-48.31709640736749
-22.15075747507149,-48.02457704017042
-21.61185288733449,-47.13964998678088
-13.45925736909199,-41.58920731667203
-2.00276097399428,-48.1368708464142
-23.28591158246107,-55.55465257745232
-23.77812214978845,-48.55668083328279
-15.71750146537278,-45.29132461716072
-7.862877441263949,-34.8899385067355
-17.98880241645596,-44.55597070996541
-11.26617867339481,-55.31256594040484
-15.22404763942845,-59.28517285484498
1.021092957730397,-51.08999527356726
-10.22498099730607,-63.25106389276271
-11.06661718130559,-43.45135840182687
-23.82881929593744,-48.48230703842716
-5.747878810377675,-43.22715290944427
-18.97530372232806,-50.87490353698499
-16.90789194892871,-53.90375001547375
-3.082625452857757,-45.4990686499556
-22.1193480809368,-51.5693800849404
-15.75971590805542,-54.63911919558161
-23.00829445780147,-49.68176490630198
-13.66836050439586,-48.90368843700515
-6.975357626069338,-41.67752214374938
-20.06879297650669,-53.12201142368957
-12.66500585079993,-40.31577471421691
-20.03395018000361,-50.0062360699241
-18.8305411398454,-49.34671626320579
-12.9510826420511,-54.87389581273025
-4.28202483523904,-40.33196254950683
-9.758162703288173,-63.18916201661526
-5.180777962144795,-37.25920472137489
-14.48936625621019,-46.67967028621118
-18.44710429294771,-43.08887711079756
-8.113797613270172,-40.93507514727363
-16.4270511877467,-41.62145687594946
-9.06222571848873,-35.33337574487392
-8.003222479359815,-35.42531071666539
-17.90242704652854,-51.74222728765575
-27.84639723910025,-50.83178160344809
-15.61968423725651,-56.02395844309819
-3.767717776237722,-38.72494779425767
-10.67887589282122,-65.27105169981861
-11.28697444545936,-47.28527934131517
-25.53341767738371,-52.3549749204025
-24.2060839718586,-49.11963904598566
-2.171560303583291,-46.23618036344428
-16.82063586014308,-40.64217586074564
-17.31574997542209,-49.39652542845954
-12.26411293118331,-56.36174649021567
-15.03746113242391,-42.8978382099381
-28.32960271867398,-54.79961125537615
-22.15192219333557,-51.03351860672094
-4.686192370733957,-40.56574062900179
-17.08328885992769,-50.28006105341795
-14.56752433697528,-49.2750421482835
-21.51366712251386,-41.76992788965669
-10.47612745030411,-40.57391114894055
-3.930291360363187,-42.72972992917477
-20.66922742814143,-53.57765053669123
-8.447341882365277,-47.76759380025339
-28.12375610960051,-52.14745106164147
-13.95346317040048,-53.55568306893183
-11.80657984726444,-37.54287813730296
-9.13949689536642,-49.61939654845737
-17.32484365185144,-43.78077852588881
-20.47659617961427,-41.30101362098783
-3.607907841127609,-41.6015127239706
-7.138882537298041,-35.54105762130374
-25.70789503092625,-51.87251244313119
-14.37280875777415,-49.45966668938262
-10.96025572663843,-55.22095429194206
-5.512210924305489,-48.00006106036762
-12.17974146985126,-56.8830458818738
-19.37947271823187,-42.66357176741512
-10.55389472121183,-40.26151763385385
-9.495829998192143,-41.82070553609417
-27.17762524477794,-53.64378117454404
-21.18357865207162,-42.42069777638653
-16.19960843060888,-53.67810842062318
-12.33895694967514,-51.7343918581326
-16.74673882449808,-39.33860441583703
-20.33139818529008,-44.48714366105607
-16.07916112146293,-39.67960815887326
-25.28397829863033,-51.51708305482705
-24.15727233360562,-52.48176907335785
-12.51386428707228,-55.47401020366055
-20.62116166447267,-46.70132851164175
-13.71224218383977,-39.56936977861275
-8.78424803024653,-35.18177156079138
-21.95522961274631,-45.94030701936806
-22.94021489595713,-44.05664509001267
-21.67302500758189,-47.58535310333171
-5.523702699011303,-42.29730576309986
-22.96188242166044,-42.92895355237465
-5.327907775916613,-42.15346963778553
-23.36812353274824,-52.20822249433929
-18.83522692411607,-47.09680666421153
-16.17512129754464,-50.98590352886875
-16.50243568978347,-44.81149797238481
-21.78327960383745,-41.84583339380202
-27.8268344686395,-50.22742267488481
-8.020246007765383,-48.17203929883127
-22.59072793066563,-54.45405633507486
-28.98714072954408,-54.95420947581638
-16.39402896379125,-41.78200497608797
-4.976204611341069,-44.99510985733782
-9.132553438576473,-35.30198980459919
-20.02218099858609,-41.2999342107039
-10.36102762396527,-36.29950630012607
-10.19065306081433,-67.31687889393837
-20.30516538392222,-55.69068789860996
-14.57195861473702,-49.54623160134049
-8.458315137348514,-38.93820896294532
-19.64075528623521,-46.99577335250162
-4.183185761336372,-40.32804926629601
-20.49447467904394,-50.83980099943621
-16.23287096296102,-50.92727167228021
-11.08939039607062,-48.96270682693962
-15.6667371867874,-39.94410194274823
-17.09027113290417,-52.36931886623865
-11.85261922249109,-40.00259418167675
-7.115508368442563,-43.96197271515054
-4.71643984826016,-48.00589782828193
-5.751333569258454,-41.06806263761009
-5.365552629334676,-41.50888379853396
-9.84501984152571,-39.5560807933367
-22.94404346195404,-42.18258151594003
-21.75630364830554,-53.89636789547362
-16.29349268890708,-55.28252724851037
-23.74206926026724,-50.20890485066487
-12.04242324621497,-48.36706399281644
-22.37088422624696,-53.98446609548559
-16.3058693761749,-47.0852935944479
-14.02497554441421,-39.18618304931061
-19.73074177776604,-44.99780180031898
-21.2525378812069,-49.75622362989458
-2.931865092106667,-41.52961261272161
-19.64993344012483,-49.65712836462775
-14.13602648103232,-47.72296457271081
-17.73562016458339,-48.1090037797571
-13.09927301227041,-46.75072174411017
-9.968814074464094,-68.11022619071595
-21.82609792964173,-49.83693892385301
-20.03090139950215,-50.90314443858905
-1.80797327324089,-45.14606609271977
-22.03358765078234,-57.16822621155483
-5.353617034970068,-47.87103965533233
-13.81797782849752,-53.12255208418149
-23.00060376452524,-45.94248098447663
-10.35980760149423,-36.34377744603431
-17.38847500230816,-39.80177372844923
-3.676982197611262,-48.85752001674795
-2.953932262990072,-58.70032204420588
-23.16633661146967,-46.23701709495228
-21.87804513084282,-50.66858502639668
-14.33144116420383,-40.93250067149233
-15.53254906286481,-58.04406440835249
-26.98155475294926,-49.0402417746253
-17.45698061435315,-41.24244491720873
-21.5854129271737,-46.26987091257111
-0.9677839199913872,-48.25718153459555
-30.34321143010076,-54.17789702028646
-17.14070959059502,-54.95696131901118
-6.834001893593125,-38.79397003603513
-15.50826310000211,-48.29695499214225
-15.28429418010445,-39.11088209878793
-6.147516678420478,-39.40545150337917
-5.994610616423876,-48.56821747877984
-12.11801262757066,-59.69454434026506
-11.40159730156147,-40.54884649736007
-1.413904309200247,-48.29810197300088
-18.51324007484113,-47.61389121518984
-22.11520949966996,-46.54411610696633
-10.19730400490937,-43.4577556444144
-13.35364932318721,-50.14861370371809
-8.595051101936374,-35.37831076444868
-10.9592124840396,-40.21434462526751
-7.265546151440566,-50.79169533780183
-22.45589522870651,-52.00903237998759
-23.15058785711087,-50.3915874708676
-25.30152820762324,-50.23327069108338
-22.71413745653514,-43.21007163469173
-5.928112841021357,-42.92385513181785
-23.53371674928685,-46.90089461930878
-13.01076224052787,-46.38683688146921
-16.29965069783177,-54.8158884811075
-13.27972975042123,-49.98260774632603
-15.78457500711098,-42.67156902625055
-12.10833492608274,-45.78406527430715
-5.473648555603699,-39.38285147760083
-4.342854405338109,-56.21466179803861
-7.139736795914944,-35.5172967370258
-16.72200665129791,-49.92913659843358
-16.12334005153975,-57.94134327960796
-15.76629288764274,-45.96504443853686
-15.46434232661287,-50.73205124711323
-15.69522244671719,-40.50759330773025
-23.14382499447052,-49.50162052490148
-23.72077016558569,-51.12267121787576
-10.31528761512356,-67.45150368037565
-15.79216225601321,-52.2941873817783
-9.20989419932465,-36.75547559081917
-12.85757677977324,-58.51412175095398
-7.26865475034379,-37.29190353730279
-14.1106550661313,-43.33823165098072
-14.05250551156149,-53.66701121014383
-15.19406544173841,-48.11863967305061
-18.54054379108558,-49.64081354224331
-12.95329408462431,-38.60627003643285
-13.50973237143715,-40.05366836013457
-23.48555859416762,-45.61031495561065
-22.29436524633086,-44.85597266201575
-19.28584284543629,-49.58360586077325
-8.579650761514308,-42.78789207671053
-11.04206562428712,-45.04931538372876
-21.52808372009461,-45.87405586779018
-16.85962885849454,-44.26374395264972
-20.54063245506657,-41.28145780943689
-7.739214717220877,-46.03925309513627
-5.304817833339012,-45.09183058105338
-13.69058564708904,-48.66072712486106
-12.21827032936387,-38.87246887720053
-26.46081258289246,-51.12353354422402
-7.351043938628441,-39.36991320896822
-9.780405037325503,-39.59049281580063
-8.865152975070185,-35.44705979752382
-13.63977093634734,-58.0482638786522
-1.144567036807135,-48.15446984385253
-11.68528273098446,-37.56704316094336
-13.38684475781318,-43.2405121583156
-16.79738648361795,-48.25006428101499
-18.99420381295532,-49.21146743945523
-17.30454513685894,-50.276561305045
-18.27770692466527,-40.4444572589247
-8.989597023769013,-36.68140215343554
-16.1240415289395,-40.37402489327422
-20.92530490619864,-51.26461258427382
-23.06147519098128,-51.14746690155207
-25.24180493251889,-49.48626903237309
-11.95062707293473,-55.05472483442614
-15.00704646334051,-40.75856127778191
-5.900728193375996,-43.99623423054906
-7.743295858318738,-48.3361784525392
-5.331615185140152,-40.72370337920643
-5.87440971730289,-44.29694181009988
-8.42267515117146,-37.39684339067201
-2.031794860126786,-45.91729169573674
-16.26841272874824,-47.88364078536039
-12.20616723582628,-40.89765279079221
-22.37352908573082,-46.15747663222685
-7.21078797676328,-38.83212850866054
-4.141385788361376,-44.14429067668772
-22.42037012802445,-44.35158701606086
-21.20891984609838,-50.33255788812643
-7.034737357075058,-35.50338871275207
-19.33485155634018,-42.15444069987467
-7.010108925694752,-55.4334176072805
-14.52169483937203,-49.21585116776677
-24.06687482769533,-48.08243303968506
-9.59269016043536,-59.19856993782707
-21.85554536199612,-50.83938063434469
-4.046863125467211,-47.86338019972358
-15.77269863573976,-48.54320391162454
-25.63096656308367,-48.79886599270034
-19.4968757010925,-44.86426678552895
-6.518486154438636,-47.97949383471913
-29.21648320692525,-52.77018543115971
-14.88322542048702,-52.46985124243429
-19.11049498123073,-40.51201593147029
-22.8921481134336,-53.29256161633627
-10.13735974605039,-62.33335123375835
-10.06368390660294,-43.46443201155874
-14.62753972220169,-60.10561064468291
-15.00590932139098,-55.81823814220864
-5.447356956504791,-36.74876860516063
-5.66365426753801,-36.70010981850128
-17.39803874764196,-41.61622917978948
-5.135030918696318,-39.46642235600392
-23.15621528449096,-50.07933212344266
-8.190335388641527,-70.55733840586016
-13.08757063463815,-43.5123406798094
-12.07217451792657,-45.53673715615563
2.938255880777538,-61.01705561877542
-9.830199899749642,-43.29223993699767
-16.18866516060061,-41.18447328997863
-10.5914933701324,-36.6697589731716
-10.73926635439593,-40.6400797145651
-20.62852390567308,-50.72553187724572
-2.280166827305998,-48.7853609263354
-9.458164692708184,-62.02655826889593
-4.983463283635018,-48.45171993713812
-10.60583705148269,-54.74382934387946
-9.013536877689024,-47.84854128512135
-27.57559724808126,-51.67542961793858
-8.022029487652153,-35.62793239559267
-1.86957327928744,-48.98762991703384
-7.637737958934001,-46.01042936506075
-2.483091553693133,-48.22803025488271
-14.8154773072348,-40.5515079806331
-6.996294848822918,-42.35390901211995
-15.10732757818739,-43.97447256127056
2.446206730682566,-60.48040040838323
-13.87716013726624,-54.68228482722178
-15.88587644650254,-39.53537221392543
-11.35067114851189,-40.28663523933076
-16.83246216371193,-50.71465355559726
-1.614847035707679,-48.3440146545328
-17.2289329456544,-53.69573732118774
-4.023376290896578,-41.86138963287992
-20.33041649272372,-41.1545650508892
-5.754234481591445,-38.05782580979419
-13.49622022023505,-42.48799462569288
-21.68756893226374,-56.79349022687355
-19.15389605348405,-48.97995283908981
-15.57096557994055,-49.05305796634382
-12.99172696069254,-44.02815720295452
-20.49773644336763,-45.64784932021097
-24.22628533813349,-54.05953093649475
-4.849544653498429,-38.64228997774834
-9.894858855244644,-39.87491111828416
-14.68460456157187,-39.44461467638342
-4.318826939833763,-39.40886632273718
-24.50993099087264,-47.69986047849483
-22.65071372824524,-54.80891949366264
-19.06941858010043,-47.43815942925051
-18.7517402602902,-52.94882381770122
-15.10496321282697,-53.85833378866986
-20.63407297664082,-41.90273488245139
-10.00061849215526,-37.68158774440805
-19.17000148769903,-42.08059413467002
-8.110995860331215,-40.99784763667287
-22.83052991696157,-46.82441841939288
-14.51919247491784,-48.93316287481142
-19.19616925373557,-45.44815661296717
-20.44585226033442,-43.93527199829962
-25.27131540492839,-51.38158047788789
-19.86586778426576,-49.94608481729774
-3.149319623296757,-59.95769520387762
-3.798260552673987,-38.55583448141871
-14.62777052089719,-57.59111511771514
-18.57662993064795,-40.76132739018885
-19.14834029809823,-51.53384214319435
-27.36310922592053,-53.96702777963161
-18.73306208683171,-42.88401691270621
-11.74371735399539,-41.52234283795627
-23.12624642245181,-47.2310935806174
-18.0157953774272,-46.93951946484388
-13.5482060517415,-58.62053681672042
-4.747019020674029,-43.08481899916301
-29.68523216116528,-52.53677571943062
-5.258307874449695,-36.94450358880363
-15.96653355678897,-54.21921101871997
-24.54139658327527,-49.66747883166116
-12.70144629423134,-51.8832924530842
-14.26716629942331,-56.47176580990673
-18.78565444990831,-48.97729983922556
-11.883788363785,-39.76733864423644
-28.91723328335553,-56.09700246028432
-8.580455682436636,-36.1825449315162
-7.347206561349964,-36.67440164843151
-15.67434977507453,-50.59588352982129
-16.54980038108556,-52.02030342724609
-11.32527808319813,-52.12544458900531
-19.4807811465723,-54.10390456974527
-5.9406160709842,-40.33282095463242
-20.55707241230521,-44.46089122668316
-8.192458294318229,-49.63710124828582
-4.436470780365678,-38.04830439062891
-20.26085300588263,-46.93888371391137
-5.439731622294687,-43.86565803504097
-12.03970225865572,-46.04052417968631
-21.13758493719046,-51.9569148409707
-24.02846572720797,-49.19611628608467
-5.09840620518592,-43.36818743241237
-17.12732126052181,-50.9510373550045
-14.26316165370693,-51.17579363193132
-13.26416822729995,-56.74149286652515
-29.51301219757629,-53.71291692967337
-24.90838675155943,-52.3891838638347
-18.35625274082568,-52.74515174212359
-20.05662224544512,-44.15968278720846
-14.98768233951433,-50.13388640269058
-12.28195066456806,-41.17893596095562
-9.92913278691697,-58.57949498897124
-6.905712472261999,-39.5525402782991
-12.49289236080595,-41.92100705215918
-5.582664206904894,-35.38293889846042
-8.978435556440116,-35.93003216102997
-17.24713451429437,-51.07860724611378
-11.49092568693999,-54.88963127277442
-20.65875067735674,-55.20703724412725
-8.882863142073807,-36.63778230381129
-20.9114263557631,-48.95670355107717
-21.49570417117824,-47.46616587295505
